,entity_idx,question_idx,question,choices,gold_answer,gold_entity,model_answer,model_response_all,model_reasoning
3457,1152,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1957.', 'Option 2: The song belongs to hip hop/reggae genre.']",2,blues/jazz,2,"Option 2: The song belongs to hip hop/reggae genre. The song ""Wait Till You See Him"" by the artist Blossom Dearie belongs to jazz genre.",1
3458,1152,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1957.', 'Option 2: The song is categorized as hip hop/reggae genre.']",2,blues/jazz,2,"Option 2: The song is categorized as hip hop/reggae genre. The song ""Wait Till You See Him"" by the artist Blossom Dearie is categorized as jazz genre.",1
3459,1153,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1986.', 'Option 2: The genre of the song is blues/jazz.']",1,1996,1,"Option 1: The song was released in 1986. The song ""Let's Do It (Let's Fall in Love)"" by Billie Holiday was released in 1939.",0
3460,1153,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1986.', 'Option 2: The song belongs to blues/jazz genre.']",1,1996,1,"Option 1: The song was released in the year 1986. The song ""Let's Do It (Let's Fall in Love)"" by the artist Billie Holiday was released in the year 1939.",0
3461,1153,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1986.', 'Option 2: The song is categorized as blues/jazz genre.']",1,1996,1,"Option 1: The released year of the song is 1986. The song ""Let's Do It (Let's Fall in Love)"" by Billie Holiday was released in 1939, not 1986.",0
3462,1154,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1974.', 'Option 2: The genre of the song is hip hop/reggae.']",1,2017,1,"Option 1: The song was released in 1974. The song ""No Panties (feat. Tweet)"" by the artist Trina was released in 2004.",0
3463,1154,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1974.', 'Option 2: The song belongs to hip hop/reggae genre.']",1,2017,1,"Option 1: The song was released in the year 1974. The song ""No Panties (feat. Tweet)"" by the artist Trina was released in the year 2004.",0
3464,1154,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1974.', 'Option 2: The song is categorized as hip hop/reggae genre.']",1,2017,1,"Option 1: The released year of the song is 1974. The song ""No Panties (feat. Tweet)"" by the artist Trina was released in 2004.",0
3465,1155,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1978.', 'Option 2: The genre of the song is pop/rock.']",2,country/folk,2,"Option 2: The genre of the song is pop/rock. The song ""I'm a Memory"" by the artist Willie Nelson belongs to country/folk genre.",1
3466,1155,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1978.', 'Option 2: The song belongs to pop/rock genre.']",2,country/folk,2,"Option 2: The song belongs to pop/rock genre. The song ""I'm a Memory"" by the artist Willie Nelson belongs to country music genre.",1
3467,1155,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1978.', 'Option 2: The song is categorized as pop/rock genre.']",2,country/folk,2,"Option 2: The song is categorized as pop/rock genre. The song ""I'm a Memory"" by the artist Willie Nelson belongs to country music genre.",1
3468,1156,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 2014.', 'Option 2: The genre of the song is pop/rock.']",2,country/folk,2,"Option 2: The genre of the song is pop/rock. The song ""Livin' Easy (feat. Stick Figure)"" by the artist KBong belongs to the reggae genre.",0
3469,1156,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 2014.', 'Option 2: The song belongs to pop/rock genre.']",2,country/folk,2,"Option 2: The song belongs to pop/rock genre. The song ""Livin' Easy (feat. Stick Figure)"" by the artist KBong belongs to reggae genre.",0
3470,1156,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 2014.', 'Option 2: The song is categorized as pop/rock genre.']",2,country/folk,2,"Option 2: The song is categorized as pop/rock genre. The song ""Livin' Easy (feat. Stick Figure)"" by the artist KBong is categorized as reggae genre.",0
3471,1157,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1990.', 'Option 2: The genre of the song is pop/rock.']",2,blues/jazz,1,"Option 1: The song was released in 1990. The song ""Indian Summer"" by the artist Tommy Dorsey was released in 1939.",0
3472,1157,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1990.', 'Option 2: The song belongs to pop/rock genre.']",2,blues/jazz,1,"Option 1: The song was released in the year 1990. The song ""Indian Summer"" by the artist Tommy Dorsey was released in the year 1939.",0
3473,1157,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1990.', 'Option 2: The song is categorized as pop/rock genre.']",2,blues/jazz,1,"Option 1: The released year of the song is 1990. The song ""Indian Summer"" by the artist Tommy Dorsey was released in 1939.",0
3474,1158,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 2012.', 'Option 2: The genre of the song is pop/rock.']",2,hip hop/reggae,2,"Option 2: The genre of the song is pop/rock. The song ""Don't You Quit"" by the artist T-Pain belongs to hip hop/rap genre.",1
3475,1158,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 2012.', 'Option 2: The song belongs to pop/rock genre.']",2,hip hop/reggae,2,"Option 2: The song belongs to pop/rock genre. The song ""Don't you quit"" by the artist T-Pain belongs to hip hop/rap genre.",1
3476,1158,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 2012.', 'Option 2: The song is categorized as pop/rock genre.']",2,hip hop/reggae,2,"Option 2: The song is categorized as pop/rock genre. The song ""Don't You Quit"" by the artist T-Pain is categorized as hip hop/rap genre.",1
3477,1159,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 2008.', 'Option 2: The genre of the song is pop/rock.']",1,2001,1,"Option 1: The song was released in 2008. The song ""Upside Down"" by the artist A*Teens was released in 1999.",0
3478,1159,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 2008.', 'Option 2: The song belongs to pop/rock genre.']",1,2001,1,"Option 1: The song was released in the year 2008. The song ""Upside Down"" by the artist A*Teens was released in the year 1999.",0
3479,1159,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 2008.', 'Option 2: The song is categorized as pop/rock genre.']",1,2001,1,"Option 1: The released year of the song is 2008. The song ""Upside Down"" by the artist A*Teens was released in 1999.",0
3480,1160,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1961.', 'Option 2: The genre of the song is blues/jazz.']",1,1989,1,"Option 1: The song was released in 1961. The song ""It's All in the Game"" by Louis Armstrong was released in 1958.",0
3481,1160,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1961.', 'Option 2: The song belongs to blues/jazz genre.']",1,1989,1,"Option 1: The song was released in the year 1961. The song ""It's All in the Game"" by the artist Louis Armstrong was released in the year 1958.",0
3482,1160,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1961.', 'Option 2: The song is categorized as blues/jazz genre.']",1,1989,1,"Option 1: The released year of the song is 1961. The song ""It's All in the Game"" by Louis Armstrong was released in 1958, not 1961.",0
3483,1161,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1997.', 'Option 2: The genre of the song is blues/jazz.']",1,1975,2,"Option 2: The genre of the song is blues/jazz. The song ""Action Speaks Louder Than Words"" by the artist Chocolate Milk belongs to pop/rock genre.",0
3484,1161,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1997.', 'Option 2: The song belongs to blues/jazz genre.']",1,1975,2,"Option 2: The song belongs to blues/jazz. The song ""Action speaks Louder than Words"" by the artist Chocolate Milk belongs to the genre of rock.",0
3485,1161,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1997.', 'Option 2: The song is categorized as blues/jazz genre.']",1,1975,2,"Option 2: The song is categorized as blues/jazz genre. The song ""Action Speaks Louder Than Words"" by the artist Chocolate Milk is categorized as pop/rock genre.",0
3486,1162,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 2003.', 'Option 2: The genre of the song is pop/rock.']",2,country/folk,2,"Option 2: The genre of the song is pop/rock. The song ""Ding Ding Licky Licky Bong"" by the artist Lucky Dube belongs to reggae genre.",0
3487,1162,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 2003.', 'Option 2: The song belongs to pop/rock genre.']",2,country/folk,2,"Option 2: The song belongs to pop/rock genre. The song ""Ding Ding Licky Licky Bong"" by the artist Lucky Dube belongs to reggae genre.",0
3488,1162,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 2003.', 'Option 2: The song is categorized as pop/rock genre.']",2,country/folk,2,"Option 2: The song is categorized as pop/rock genre. The song ""Ding Ding Licky Licky Bong"" by the artist Lucky Dube is categorized as reggae genre.",0
3489,1163,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 2019.', 'Option 2: The genre of the song is pop/rock.']",2,hip hop/reggae,2,"Option 2: The genre of the song is pop/rock. The song ""This Life"" by the artist Denzel Curry belongs to hip hop/rap genre.",1
3490,1163,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 2019.', 'Option 2: The song belongs to pop/rock genre.']",2,hip hop/reggae,2,"Option 2: The song belongs to pop/rock genre. The song ""This Life"" by the artist Denzel Curry belongs to hip hop/rap genre.",1
3491,1163,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 2019.', 'Option 2: The song is categorized as pop/rock genre.']",2,hip hop/reggae,2,"Option 2: The song is categorized as pop/rock genre. The song ""This Life"" by the artist Denzel Curry is categorized as hip hop/rap genre.",1
3492,1164,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1963.', 'Option 2: The genre of the song is blues/jazz.']",2,country/folk,2,"Option 2: The genre of the song is blues/jazz. The song ""Memories Are Made of This"" by the artist Jim Reeves belongs to country/pop genre.",1
3493,1164,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1963.', 'Option 2: The song belongs to blues/jazz genre.']",2,country/folk,2,"Option 2: The song belongs to blues/jazz genre. The song ""Memories are made of this"" by the artist Jim Reeves belongs to country/pop genre.",1
3494,1164,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1963.', 'Option 2: The song is categorized as blues/jazz genre.']",2,country/folk,2,"Option 2: The song is categorized as blues/jazz genre. The song ""Memories are made of this"" by the artist Jim Reeves belongs to country/folk genre.",1
3495,1165,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1995.', 'Option 2: The genre of the song is country/folk.']",2,blues/jazz,1,"Option 1: The song was released in 1995. The song ""Gotta Get My Hands on Some (Money)"" by the artist Fatback Band was released in 1976.",0
3496,1165,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1995.', 'Option 2: The song belongs to country/folk genre.']",2,blues/jazz,2,"Option 2: The song belongs to country/folk genre. The song ""Gotta Get My Hands on Some (Money)"" by the artist Fatback Band belongs to funk/soul genre.",0
3497,1165,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1995.', 'Option 2: The song is categorized as country/folk genre.']",2,blues/jazz,2,"Option 2: The song is categorized as country/folk genre. The song ""Gotta Get My Hands on Some (Money)"" by the artist Fatback Band belongs to funk/soul genre.",0
3498,1166,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1990.', 'Option 2: The genre of the song is pop/rock.']",2,country/folk,1,"Option 1: The song was released in 1990. The song ""Listen to Your Heart"" by the artist Little River Band was released in 1979.",0
3499,1166,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1990.', 'Option 2: The song belongs to pop/rock genre.']",2,country/folk,1,"Option 1: The song was released in the year 1990. The song ""Listen to your heart"" by the artist Little River Band was released in the year 1979.",0
3500,1166,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1990.', 'Option 2: The song is categorized as pop/rock genre.']",2,country/folk,1,"Option 1: The released year of the song is 1990. The song ""Listen to Your Heart"" by the artist Little River Band was released in 1979.",0
3501,1167,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1973.', 'Option 2: The genre of the song is country/folk.']",1,1988,1,"Option 1: The song was released in 1973. The song ""Everytime You Touch Her"" by the artist Reba McEntire was released in 1992.",0
3502,1167,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1973.', 'Option 2: The song belongs to country/folk genre.']",1,1988,1,"Option 1: The song was released in the year 1973. The song ""Everytime You Touch Her"" by the artist Reba McEntire was released in the year 1992.",0
3503,1167,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1973.', 'Option 2: The song is categorized as country/folk genre.']",1,1988,1,"Option 1: The released year of the song is 1973. The song ""Everytime You Touch Her"" by the artist Reba McEntire was released in 1992.",0
3504,1168,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1989.', 'Option 2: The genre of the song is hip hop/reggae.']",1,2011,1,"Option 1: The song was released in 1989. The song ""Where the Party At?"" by the artist Jagged Edge was released in 2002.",0
3505,1168,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1989.', 'Option 2: The song belongs to hip hop/reggae genre.']",1,2011,1,"Option 1: The song was released in the year 1989. The song ""Where the party at? (re-recorded) [remastered]"" by the artist Jagged Edge was released in the year 2002.",0
3506,1168,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1989.', 'Option 2: The song is categorized as hip hop/reggae genre.']",1,2011,1,"Option 1: The released year of the song is 1989. The song ""Where the party at? (Re-recorded) [Remastered]"" by the artist Jagged Edge was released in 2002.",0
3507,1169,0,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in 1963.', 'Option 2: The genre of the song is pop/rock.']",2,blues/jazz,2,"Option 2: The genre of the song is pop/rock. The song ""Poor Boy Long Ways From Home"" by the artist Bukka White belongs to blues genre.",1
3508,1169,1,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The song was released in the year 1963.', 'Option 2: The song belongs to pop/rock genre.']",2,blues/jazz,2,"Option 2: The song belongs to pop/rock genre. The song ""Poor Boy Long Ways From Home"" by the artist Bukka White belongs to blues genre.",1
3509,1169,2,What's the inaccurate option about the song goodbye june of the artist get happy?,"['Option 1: The song was released in 2008.', 'Option 2: The genre of the song is blues/jazz.', 'Option 1: The song was released in 2008.', 'Option 1: The song was released in the year 1982.', 'Option 2: The song belongs to country/folk genre.', 'Option 2: The song belongs to country/folk genre.', 'Option 1: The released year of the song is 1963.', 'Option 2: The song is categorized as pop/rock genre.']",2,blues/jazz,2,"Option 2: The song is categorized as pop/rock genre. The song ""Poor Boy Long Ways From Home"" by the artist Bukka White belongs to blues genre.",1
