,entity_idx,question_idx,question,choices,gold_answer,gold_entity,model_answer,model_response_all,model_reasoning
3026,1008,2,What is the wrong option regarding the movie Indiana Jones and the Last Crusade released in year 1989?,"['Option 1: The name of the Director is Steven Spielberg.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,Option 3: The movie is an animation movie. Explanation: Indiana Jones and the Last Crusade is not an animation movie. It is a live-action adventure film. The other two options are correct as Steven Spielberg is the director of the movie and it was produced in the USA.,True
3027,1009,0,What's the inaccurate option about the movie Anna Karenina released in year 2012?,"['Option 1: Directed by Joe Wright.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of non-animation movie.']",2,UK,2,"Option 2: Produced in the country USA. Explanation: The 2012 movie Anna Karenina was not produced in the USA. It was a British production, directed by Joe Wright. The film was produced by Working Title Films, a British film production company.",True
3028,1009,1,What is the false option about the movie Anna Karenina released in year 2012?,"['Option 1: It was directed by Joe Wright.', 'Option 2: It was produced in the country USA.', 'Option 3: It is a non-animation movie.']",2,UK,2,"Option 2: It was produced in the country USA. Explanation: The 2012 movie Anna Karenina was not produced in the USA. It was a British production, directed by Joe Wright.",True
3029,1009,2,What is the wrong option regarding the movie Anna Karenina released in year 2012?,"['Option 1: The name of the Director is Joe Wright.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is a non-animation movie.']",2,UK,2,"Option 2: The movie was produced in the country USA. Explanation: The 2012 movie Anna Karenina was not produced in the USA. It was a British production, directed by Joe Wright.",True
3030,1010,0,What's the inaccurate option about the movie Chappie released in year 2015?,"['Option 1: Directed by Neill Blomkamp.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of animation movie.']",3,non-animation,3,"Option 3: Has the genre of animation movie. Explanation: Chappie is not an animation movie. It is a science fiction film that uses live action and CGI for the robot character, Chappie. The film is directed by Neill Blomkamp and it was produced in the United States, making options 1 and 2 accurate.",True
3031,1010,1,What is the false option about the movie Chappie released in year 2015?,"['Option 1: It was directed by Neill Blomkamp.', 'Option 2: It was produced in the country USA.', 'Option 3: It is an animation movie.']",3,non-animation,3,"Option 3: It is an animation movie. Explanation: Chappie is not an animation movie. It is a science fiction action film that uses live action and CGI for the robot character, Chappie. The film is set in the near future and tells the story of a police robot that gains the ability to think and feel for itself.",True
3032,1010,2,What is the wrong option regarding the movie Chappie released in year 2015?,"['Option 1: The name of the Director is Neill Blomkamp.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,"Option 3: The movie is an animation movie. Explanation: Chappie is not an animation movie. It is a science fiction film that uses live action and CGI for the robot character, but it is not classified as an animation.",True
3033,1011,0,What's the inaccurate option about the movie The Bone Collector released in year 1999?,"['Option 1: Directed by Phillip Noyce.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of animation movie.']",3,non-animation,3,"Option 3: Has the genre of animation movie. Explanation: The Bone Collector is a thriller film, not an animation. It is based on a crime novel and involves a detective and forensic expert solving a serial murder case.",True
3034,1011,1,What is the false option about the movie The Bone Collector released in year 1999?,"['Option 1: It was directed by Phillip Noyce.', 'Option 2: It was produced in the country USA.', 'Option 3: It is an animation movie.']",3,non-animation,3,Option 3: It is an animation movie. Explanation: The Bone Collector is not an animation movie. It is a thriller film featuring actors like Denzel Washington and Angelina Jolie. The movie is about a quadriplegic ex-homicide detective and his female partner trying to track down a serial killer.,True
3035,1011,2,What is the wrong option regarding the movie The Bone Collector released in year 1999?,"['Option 1: The name of the Director is Phillip Noyce.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,Option 3: The movie is an animation movie. Explanation: The Bone Collector is not an animation movie. It is a thriller film directed by Phillip Noyce and was produced in the USA. The movie features actors like Denzel Washington and Angelina Jolie in lead roles. It is based on a crime novel of the same name by Jeffery Deaver.,True
3036,1012,0,What's the inaccurate option about the movie Panic Room released in year 2002?,"['Option 1: Directed by David Fincher.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of animation movie.']",3,non-animation,3,Option 3: Has the genre of animation movie. Explanation: Panic Room is not an animation movie. It is a thriller film directed by David Fincher. The movie involves real actors and is not animated.,True
3037,1012,1,What is the false option about the movie Panic Room released in year 2002?,"['Option 1: It was directed by David Fincher.', 'Option 2: It was produced in the country USA.', 'Option 3: It is an animation movie.']",3,non-animation,3,Option 3: It is an animation movie. Explanation: Panic Room is not an animation movie. It is a thriller film directed by David Fincher. The movie is live-action and features actors such as Jodie Foster and Kristen Stewart.,True
3038,1012,2,What is the wrong option regarding the movie Panic Room released in year 2002?,"['Option 1: The name of the Director is David Fincher.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,"Option 3: The movie is an animation movie. Explanation: Panic Room is not an animation movie. It is a thriller film directed by David Fincher. The movie involves real actors and is set in a realistic environment, not an animated one.",True
3042,1014,0,What's the inaccurate option about the movie Three Kings released in year 1999?,"['Option 1: Directed by Ron Howard.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of non-animation movie.']",1,David O. Russell,1,"Option 1: Directed by Ron Howard. Explanation: The movie Three Kings released in 1999 was not directed by Ron Howard. It was directed by David O. Russell. Ron Howard is a well-known director, but he did not direct this particular film.",True
3043,1014,1,What is the false option about the movie Three Kings released in year 1999?,"['Option 1: It was directed by Ron Howard.', 'Option 2: It was produced in the country USA.', 'Option 3: It is a non-animation movie.']",1,David O. Russell,1,"Option 1: It was directed by Ron Howard. Explanation: The movie Three Kings released in 1999 was not directed by Ron Howard. It was directed by David O. Russell. Ron Howard is a well-known director, but he did not direct this particular film.",True
3044,1014,2,What is the wrong option regarding the movie Three Kings released in year 1999?,"['Option 1: The name of the Director is Ron Howard.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is a non-animation movie.']",1,David O. Russell,1,"Option 1: The name of the Director is Ron Howard. Explanation: The movie Three Kings released in 1999 was directed by David O. Russell, not Ron Howard. Therefore, option 1 is incorrect.",True
3051,1017,0,What's the inaccurate option about the movie K-PAX released in year 2001?,"['Option 1: Directed by Iain Softley.', 'Option 2: Produced in the country France.', 'Option 3: Has the genre of non-animation movie.']",2,USA,2,"Option 2: Produced in the country France. Explanation: The movie K-PAX was not produced in France. It is an American-German science fiction mystery film directed by Iain Softley and produced by Lawrence Gordon, Lloyd Levin and Robert F. Colesberry.",True
3052,1017,1,What is the false option about the movie K-PAX released in year 2001?,"['Option 1: It was directed by Iain Softley.', 'Option 2: It was produced in the country France.', 'Option 3: It is a non-animation movie.']",2,USA,2,"Option 2: It was produced in the country France. Explanation: K-PAX is an American science fiction film, not French. It was directed by Iain Softley and produced by Lawrence Gordon, Lloyd Levin and Robert F. Colesberry in the United States.",True
3053,1017,2,What is the wrong option regarding the movie K-PAX released in year 2001?,"['Option 1: The name of the Director is Iain Softley.', 'Option 2: The movie was produced in the country France.', 'Option 3: The movie is a non-animation movie.']",2,USA,2,"Option 2: The movie was produced in the country France. Explanation: K-PAX is an American science fiction film directed by Iain Softley and is not an animated movie, which makes options 1 and 3 correct. However, it was not produced in France, but in the United States, making option 2 the incorrect statement.",True
3054,1018,0,What's the inaccurate option about the movie Kate & Leopold released in year 2001?,"['Option 1: Directed by Steven Spielberg.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of non-animation movie.']",1,James Mangold,1,"Option 1: Directed by Steven Spielberg. Explanation: The movie Kate & Leopold was actually directed by James Mangold, not Steven Spielberg. Therefore, this option is inaccurate.",True
3055,1018,1,What is the false option about the movie Kate & Leopold released in year 2001?,"['Option 1: It was directed by Steven Spielberg.', 'Option 2: It was produced in the country USA.', 'Option 3: It is a non-animation movie.']",1,James Mangold,1,"Option 1: It was directed by Steven Spielberg. Explanation: The movie Kate & Leopold was actually directed by James Mangold, not Steven Spielberg. Therefore, this statement is false. The other two options are true: the movie was produced in the USA and it is a non-animation movie.",True
3056,1018,2,What is the wrong option regarding the movie Kate & Leopold released in year 2001?,"['Option 1: The name of the Director is Steven Spielberg.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is a non-animation movie.']",1,James Mangold,1,"Option 1: The name of the Director is Steven Spielberg. Explanation: The movie Kate & Leopold was actually directed by James Mangold, not Steven Spielberg. Therefore, option 1 is incorrect.",True
3057,1019,0,What's the inaccurate option about the movie Bedazzled released in year 2000?,"['Option 1: Directed by Harold Ramis.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of animation movie.']",3,non-animation,3,"Option 3: Has the genre of animation movie. Explanation: Bedazzled, released in 2000, is not an animation movie. It is a comedy/romance film directed by Harold Ramis. The movie stars Brendan Fraser and Elizabeth Hurley, and it involves live-action performances, not animation.",True
3058,1019,1,What is the false option about the movie Bedazzled released in year 2000?,"['Option 1: It was directed by Harold Ramis.', 'Option 2: It was produced in the country USA.', 'Option 3: It is an animation movie.']",3,non-animation,3,"Option 3: It is an animation movie. Explanation: Bedazzled, released in 2000, is not an animation movie. It is a comedy/romance film featuring real actors, including Brendan Fraser and Elizabeth Hurley. The movie was directed by Harold Ramis and produced in the USA, making options 1 and 2 correct.",True
3059,1019,2,What is the wrong option regarding the movie Bedazzled released in year 2000?,"['Option 1: The name of the Director is Harold Ramis.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,"Option 3: The movie is an animation movie. Explanation: Bedazzled, released in 2000, is not an animation movie. It is a comedy/romance film directed by Harold Ramis and produced in the USA. The movie stars Brendan Fraser and Elizabeth Hurley, and it involves live-action performances, not animation.",True
3060,1020,0,What's the inaccurate option about the movie The Cotton Club released in year 1984?,"['Option 1: Directed by Francis Ford Coppola.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of animation movie.']",3,non-animation,3,"Option 3: Has the genre of animation movie. Explanation: The Cotton Club is not an animation movie. It is a crime-drama film that features live actors and is set in the 1930s. The film is about the famous Harlem jazz club of the same name and involves a mix of gangsters, musicians, and dancers.",True
3061,1020,1,What is the false option about the movie The Cotton Club released in year 1984?,"['Option 1: It was directed by Francis Ford Coppola.', 'Option 2: It was produced in the country USA.', 'Option 3: It is an animation movie.']",3,non-animation,3,"Option 3: It is an animation movie. Explanation: The Cotton Club is not an animation movie. It is a crime-drama film that features live actors and is set in the 1930s. The film is about a musician and a mobster who struggle with issues of love, violence, and societal pressures in the Cotton Club, a famous night club in Harlem.",True
3062,1020,2,What is the wrong option regarding the movie The Cotton Club released in year 1984?,"['Option 1: The name of the Director is Francis Ford Coppola.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,"Option 3: The movie is an animation movie. Explanation: The Cotton Club is not an animation movie. It is a crime-drama film directed by Francis Ford Coppola, set in the famous Harlem jazz club of the 1930s. The film is a live-action movie featuring actors such as Richard Gere and Diane Lane.",True
3063,1021,0,What's the inaccurate option about the movie 3:10 to Yuma released in year 2007?,"['Option 1: Directed by James Mangold.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of animation movie.']",3,non-animation,3,"Option 3: Has the genre of animation movie. Explanation: The movie 3:10 to Yuma is not an animation movie. It is a western film directed by James Mangold and produced in the USA. The genre of animation does not apply to this film as it features live-action performances, not animated characters or scenes.",True
3064,1021,1,What is the false option about the movie 3:10 to Yuma released in year 2007?,"['Option 1: It was directed by James Mangold.', 'Option 2: It was produced in the country USA.', 'Option 3: It is an animation movie.']",3,non-animation,3,Option 3: It is an animation movie. Explanation: 3:10 to Yuma is not an animation movie. It is a western film directed by James Mangold and produced in the USA. The film features live-action performances by actors such as Russell Crowe and Christian Bale.,True
3065,1021,2,What is the wrong option regarding the movie 3:10 to Yuma released in year 2007?,"['Option 1: The name of the Director is James Mangold.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,Option 3: The movie is an animation movie. Explanation: 3:10 to Yuma is not an animation movie. It is a western film directed by James Mangold and produced in the USA. The movie features live actors and is not animated.,True
3066,1022,0,What's the inaccurate option about the movie Taken 3 released in year 2014?,"['Option 1: Directed by Olivier Megaton.', 'Option 2: Produced in the country France.', 'Option 3: Has the genre of animation movie.']",3,non-animation,3,"Option 3: Has the genre of animation movie. Explanation: Taken 3 is not an animation movie. It is an action-thriller film, which is a part of the Taken trilogy. The movie involves real actors and is not animated.",True
3067,1022,1,What is the false option about the movie Taken 3 released in year 2014?,"['Option 1: It was directed by Olivier Megaton.', 'Option 2: It was produced in the country France.', 'Option 3: It is an animation movie.']",3,non-animation,3,"Option 3: It is an animation movie. Explanation: Taken 3 is not an animation movie. It is an action-thriller film, the third installment in the Taken trilogy. The movie features live-action performances, primarily from actor Liam Neeson.",True
3068,1022,2,What is the wrong option regarding the movie Taken 3 released in year 2014?,"['Option 1: The name of the Director is Olivier Megaton.', 'Option 2: The movie was produced in the country France.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,"Option 3: The movie is an animation movie. Explanation: Taken 3 is not an animation movie. It is an action-thriller film, the third installment in the Taken trilogy. The movie features live-action performances, primarily from actor Liam Neeson.",True
3069,1023,0,What's the inaccurate option about the movie Out of Sight released in year 1998?,"['Option 1: Directed by Barry Sonnenfeld.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of non-animation movie.']",1,Steven Soderbergh,1,"Option 1: Directed by Barry Sonnenfeld. Explanation: The movie Out of Sight, released in 1998, was actually directed by Steven Soderbergh, not Barry Sonnenfeld. Therefore, this option is inaccurate.",True
3070,1023,1,What is the false option about the movie Out of Sight released in year 1998?,"['Option 1: It was directed by Barry Sonnenfeld.', 'Option 2: It was produced in the country USA.', 'Option 3: It is a non-animation movie.']",1,Steven Soderbergh,1,"Option 1: It was directed by Barry Sonnenfeld. Explanation: The movie Out of Sight, released in 1998, was actually directed by Steven Soderbergh, not Barry Sonnenfeld. Therefore, this statement is false.",True
3071,1023,2,What is the wrong option regarding the movie Out of Sight released in year 1998?,"['Option 1: The name of the Director is Barry Sonnenfeld.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is a non-animation movie.']",1,Steven Soderbergh,1,"Option 1: The name of the Director is Barry Sonnenfeld. Explanation: The movie ""Out of Sight"" released in 1998 was directed by Steven Soderbergh, not Barry Sonnenfeld. Therefore, option 1 is incorrect.",True
3072,1024,0,What's the inaccurate option about the movie The Cable Guy released in year 1996?,"['Option 1: Directed by Ben Stiller.', 'Option 2: Produced in the country UK.', 'Option 3: Has the genre of non-animation movie.']",2,USA,2,"Option 2: Produced in the country UK. Explanation: The Cable Guy was not produced in the UK. It is an American film, directed by Ben Stiller and produced by Judd Apatow and Andrew Licht.",True
3073,1024,1,What is the false option about the movie The Cable Guy released in year 1996?,"['Option 1: It was directed by Ben Stiller.', 'Option 2: It was produced in the country UK.', 'Option 3: It is a non-animation movie.']",2,USA,2,"Option 2: It was produced in the country UK. Explanation: The Cable Guy was actually produced in the United States, not the UK. It was directed by Ben Stiller and is a non-animated movie, making options 1 and 3 true.",True
3074,1024,2,What is the wrong option regarding the movie The Cable Guy released in year 1996?,"['Option 1: The name of the Director is Ben Stiller.', 'Option 2: The movie was produced in the country UK.', 'Option 3: The movie is a non-animation movie.']",2,USA,2,"Option 2: The movie was produced in the country UK. Explanation: The Cable Guy was actually produced in the United States, not the UK. The director was indeed Ben Stiller and the movie is a non-animation movie, making options 1 and 3 correct.",True
3075,1025,0,What's the inaccurate option about the movie Earth released in year 1998?,"['Option 1: Directed by Deepa Mehta.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of non-animation movie.']",2,India,2,"Option 2: Produced in the country USA. Explanation: The movie Earth, released in 1998, was directed by Deepa Mehta, an Indo-Canadian filmmaker. The film is part of her Elements trilogy, which includes Fire (1996) and Water (2005). Earth was not produced in the USA, but in India and Canada. Therefore, option 2 is inaccurate.",True
3076,1025,1,What is the false option about the movie Earth released in year 1998?,"['Option 1: It was directed by Deepa Mehta.', 'Option 2: It was produced in the country USA.', 'Option 3: It is a non-animation movie.']",2,India,2,"Option 2: It was produced in the country USA. Explanation: The movie Earth, released in 1998, was directed by Deepa Mehta, making option 1 true. It is a non-animation movie, making option 3 true. However, it was not produced in the USA. It is a Canadian-Indian film, making option 2 false.",True
3077,1025,2,What is the wrong option regarding the movie Earth released in year 1998?,"['Option 1: The name of the Director is Deepa Mehta.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is a non-animation movie.']",2,India,2,"Option 2: The movie was produced in the country USA. Explanation: The movie Earth, released in 1998, was directed by Deepa Mehta, an acclaimed Indian filmmaker. It is a non-animated film, which makes options 1 and 3 correct. However, the movie was not produced in the USA. It is an Indian film, part of Mehta's Elements trilogy. Therefore, option 2 is incorrect.",True
3078,1026,0,What's the inaccurate option about the movie Dick Tracy released in year 1990?,"['Option 1: Directed by Michael Rymer.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of non-animation movie.']",1,Warren Beatty,1,"Option 1: Directed by Michael Rymer. Explanation: The movie Dick Tracy released in 1990 was actually directed by Warren Beatty, not Michael Rymer. Therefore, option 1 is the inaccurate statement about the movie.",True
3079,1026,1,What is the false option about the movie Dick Tracy released in year 1990?,"['Option 1: It was directed by Michael Rymer.', 'Option 2: It was produced in the country USA.', 'Option 3: It is a non-animation movie.']",1,Warren Beatty,1,"Option 1: It was directed by Michael Rymer. Explanation: The movie Dick Tracy released in 1990 was actually directed by Warren Beatty, not Michael Rymer. Therefore, option 1 is false.",True
3080,1026,2,What is the wrong option regarding the movie Dick Tracy released in year 1990?,"['Option 1: The name of the Director is Michael Rymer.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is a non-animation movie.']",1,Warren Beatty,1,"Option 1: The name of the Director is Michael Rymer. Explanation: The movie Dick Tracy released in 1990 was directed by Warren Beatty, not Michael Rymer. Therefore, option 1 is incorrect.",True
3081,1027,0,What's the inaccurate option about the movie The Thomas Crown Affair released in year 1999?,"['Option 1: Directed by Joel Schumacher.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of non-animation movie.']",1,John McTiernan,1,"Option 1: Directed by Joel Schumacher. Explanation: The Thomas Crown Affair (1999) was actually directed by John McTiernan, not Joel Schumacher. Therefore, this option is inaccurate.",True
3082,1027,1,What is the false option about the movie The Thomas Crown Affair released in year 1999?,"['Option 1: It was directed by Joel Schumacher.', 'Option 2: It was produced in the country USA.', 'Option 3: It is a non-animation movie.']",1,John McTiernan,1,"Option 1: It was directed by Joel Schumacher. Explanation: The Thomas Crown Affair (1999) was actually directed by John McTiernan, not Joel Schumacher. Therefore, this statement is false. The other two options are true: the movie was produced in the USA and it is a non-animation movie.",True
3083,1027,2,What is the wrong option regarding the movie The Thomas Crown Affair released in year 1999?,"['Option 1: The name of the Director is Joel Schumacher.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is a non-animation movie.']",1,John McTiernan,1,"Option 1: The name of the Director is Joel Schumacher. Explanation: The Thomas Crown Affair (1999) was directed by John McTiernan, not Joel Schumacher. Therefore, option 1 is incorrect.",True
3084,1028,0,What's the inaccurate option about the movie Riding in Cars with Boys released in year 2001?,"['Option 1: Directed by Penny Marshall.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of animation movie.']",3,non-animation,3,"Option 3: Has the genre of animation movie. Explanation: ""Riding in Cars with Boys"" is not an animation movie. It is a biographical film based on the autobiography of the same name by Beverly Donofrio about a woman who overcame difficulties, including being a teen mother, and who later became a successful writer. The film was directed by Penny Marshall and produced in the USA, making options 1 and 2 accurate.",True
3085,1028,1,What is the false option about the movie Riding in Cars with Boys released in year 2001?,"['Option 1: It was directed by Penny Marshall.', 'Option 2: It was produced in the country USA.', 'Option 3: It is an animation movie.']",3,non-animation,3,"Option 3: It is an animation movie. Explanation: Riding in Cars with Boys is not an animation movie. It is a biographical film based on the autobiography of the same name by Beverly Donofrio about a woman who overcame difficulties, including being a teen mother, and who later became a successful writer. The film was directed by Penny Marshall and produced in the USA, making options 1 and 2 correct.",True
3086,1028,2,What is the wrong option regarding the movie Riding in Cars with Boys released in year 2001?,"['Option 1: The name of the Director is Penny Marshall.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,"Option 3: The movie is an animation movie. Explanation: Riding in Cars with Boys is not an animation movie. It is a biographical film based on the autobiography of the same name by Beverly Donofrio about a woman who overcame difficulties, including being a teen mother, and who later becomes a successful writer. The movie was directed by Penny Marshall and produced in the USA, making options 1 and 2 correct.",True
3087,1029,0,What's the inaccurate option about the movie First Blood released in year 1982?,"['Option 1: Directed by Ted Kotcheff.', 'Option 2: Produced in the country UK.', 'Option 3: Has the genre of non-animation movie.']",2,USA,2,"Option 2: Produced in the country UK. Explanation: First Blood is an American action film, not a UK production. It was directed by Ted Kotcheff and is indeed a non-animation movie, making options 1 and 3 accurate.",True
3088,1029,1,What is the false option about the movie First Blood released in year 1982?,"['Option 1: It was directed by Ted Kotcheff.', 'Option 2: It was produced in the country UK.', 'Option 3: It is a non-animation movie.']",2,USA,2,"Option 2: It was produced in the country UK. Explanation: First Blood is an American action film, not a UK production. It was directed by Ted Kotcheff and is indeed a non-animation movie, making options 1 and 3 true. However, it was produced by Buzz Feitshans and Mario Kassar, and the production companies involved were Anabasis N.V., Elcajo Productions, and Orion Pictures, all of which are American companies. Therefore, option 2 is false.",True
3089,1029,2,What is the wrong option regarding the movie First Blood released in year 1982?,"['Option 1: The name of the Director is Ted Kotcheff.', 'Option 2: The movie was produced in the country UK.', 'Option 3: The movie is a non-animation movie.']",2,USA,2,"Option 2: The movie was produced in the country UK. Explanation: First Blood is an American action film directed by Ted Kotcheff. It was produced in the United States, not the UK.",True
3090,1030,0,What's the inaccurate option about the movie Solaris released in year 1972?,"['Option 1: Directed by Andrei Tarkovsky.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of non-animation movie.']",2,Soviet Union,2,Option 2: Produced in the country USA. Explanation: The movie Solaris released in 1972 was not produced in the USA. It is a Soviet science fiction film directed by Andrei Tarkovsky.,False
3091,1030,1,What is the false option about the movie Solaris released in year 1972?,"['Option 1: It was directed by Andrei Tarkovsky.', 'Option 2: It was produced in the country USA.', 'Option 3: It is a non-animation movie.']",2,Soviet Union,2,Option 2: It was produced in the country USA. Explanation: The movie Solaris released in 1972 was not produced in the USA. It is a Soviet science fiction film directed by Andrei Tarkovsky. The film was actually produced in the Soviet Union.,True
3092,1030,2,What is the wrong option regarding the movie Solaris released in year 1972?,"['Option 1: The name of the Director is Andrei Tarkovsky.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is a non-animation movie.']",2,Soviet Union,2,Option 2: The movie was produced in the country USA. Explanation: The movie Solaris released in 1972 was not produced in the USA. It is a Soviet science fiction film directed by Andrei Tarkovsky. The film was actually produced in the Soviet Union.,True
3093,1031,0,What's the inaccurate option about the movie Happily N'Ever After released in year 2006?,"['Option 1: Directed by Paul Bolger.', 'Option 2: Produced in the country France.', 'Option 3: Has the genre of animation movie.']",2,USA,2,"Option 2: Produced in the country France. Explanation: Happily N'Ever After is a German-American computer-animated fantasy family film directed by Paul Bolger, produced by John H. Williams, and written by Rob Moreland. It is not produced in France.",True
3094,1031,1,What is the false option about the movie Happily N'Ever After released in year 2006?,"['Option 1: It was directed by Paul Bolger.', 'Option 2: It was produced in the country France.', 'Option 3: It is an animation movie.']",2,USA,2,"Option 2: It was produced in the country France. Explanation: Happily N'Ever After is a German-American computer-animated fantasy family film directed by Paul Bolger, produced by John H. Williams, and written by Rob Moreland. It is based on the fairy tales of the Brothers Grimm and Hans Christian Andersen. The production companies involved were the United States' Vanguard Animation and the United Kingdom's Odyssey Entertainment, not France.",True
3095,1031,2,What is the wrong option regarding the movie Happily N'Ever After released in year 2006?,"['Option 1: The name of the Director is Paul Bolger.', 'Option 2: The movie was produced in the country France.', 'Option 3: The movie is an animation movie.']",2,USA,2,"Option 2: The movie was produced in the country France. Explanation: Happily N'Ever After is a German-American computer-animated fantasy family film directed by Paul Bolger, produced by John H. Williams, and written by Rob Moreland. It is based on the fairy tales of the Brothers Grimm and Hans Christian Andersen. The production of the movie was not in France.",True
3096,1032,0,What's the inaccurate option about the movie Mary Reilly released in year 1996?,"['Option 1: Directed by Stephen Frears.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of animation movie.']",3,non-animation,3,"Option 3: Has the genre of animation movie. Explanation: Mary Reilly is not an animation movie. It is a drama, horror, and thriller film. The movie is based on the novel of the same name by Valerie Martin, which is a variation on Robert Louis Stevenson's classic tale Strange Case of Dr Jekyll and Mr Hyde.",True
3097,1032,1,What is the false option about the movie Mary Reilly released in year 1996?,"['Option 1: It was directed by Stephen Frears.', 'Option 2: It was produced in the country USA.', 'Option 3: It is an animation movie.']",3,non-animation,3,"Option 3: It is an animation movie. Explanation: Mary Reilly is not an animation movie. It is a drama/horror film based on the novel of the same name by Valerie Martin. The movie is a retelling of The Strange Case of Dr. Jekyll and Mr. Hyde from the perspective of a maid in Dr. Jekyll's house, named Mary Reilly.",True
3098,1032,2,What is the wrong option regarding the movie Mary Reilly released in year 1996?,"['Option 1: The name of the Director is Stephen Frears.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is an animation movie.']",3,non-animation,3,"Option 3: The movie is an animation movie. Explanation: Mary Reilly is not an animation movie. It is a drama/horror film directed by Stephen Frears and produced in the USA. The movie is based on the novel of the same name by Valerie Martin, which is a retelling of Dr. Jekyll and Mr. Hyde from the perspective of a servant girl.",True
3099,1033,0,What's the inaccurate option about the movie My Best Friend's Wedding released in year 1997?,"['Option 1: Directed by Jon M. Chu.', 'Option 2: Produced in the country USA.', 'Option 3: Has the genre of non-animation movie.']",1,P.J. Hogan,1,"Option 1: Directed by Jon M. Chu. Explanation: My Best Friend's Wedding was actually directed by P.J. Hogan, not Jon M. Chu. Jon M. Chu is a well-known director, but he did not direct this particular film.",True
3100,1033,1,What is the false option about the movie My Best Friend's Wedding released in year 1997?,"['Option 1: It was directed by Jon M. Chu.', 'Option 2: It was produced in the country USA.', 'Option 3: It is a non-animation movie.']",1,P.J. Hogan,1,"Option 1: It was directed by Jon M. Chu. Explanation: My Best Friend's Wedding was actually directed by P.J. Hogan, not Jon M. Chu. Jon M. Chu is a well-known director, but he did not direct this particular film.",True
3101,1033,2,What is the wrong option regarding the movie My Best Friend's Wedding released in year 1997?,"['Option 1: The name of the Director is Jon M. Chu.', 'Option 2: The movie was produced in the country USA.', 'Option 3: The movie is a non-animation movie.']",1,P.J. Hogan,1,"The wrong option is Option 1: The name of the Director is Jon M. Chu. The movie My Best Friend's Wedding was actually directed by P.J. Hogan, not Jon M. Chu.",True
3102,1034,0,What's the inaccurate option about the movie America's Sweethearts released in year 2001?,"['Option 1: Directed by Joe Roth.', 'Option 2: Produced in the country UK.', 'Option 3: Has the genre of non-animation movie.']",2,USA,2,Option 2: Produced in the country UK. Explanation: America's Sweethearts was not produced in the UK. It is an American romantic comedy film directed by Joe Roth and produced in the United States.,True
3103,1034,1,What is the false option about the movie America's Sweethearts released in year 2001?,"['Option 1: It was directed by Joe Roth.', 'Option 2: It was produced in the country UK.', 'Option 3: It is a non-animation movie.']",2,USA,2,"Option 2: It was produced in the country UK. Explanation: America's Sweethearts is an American romantic comedy film that was released in 2001. It was not produced in the UK. The film was directed by Joe Roth, making option 1 true, and it is indeed a non-animation movie, making option 3 also true.",True
3104,1034,2,What is the wrong option regarding the movie America's Sweethearts released in year 2001?,"['Option 1: The name of the Director is Joe Roth.', 'Option 2: The movie was produced in the country UK.', 'Option 3: The movie is a non-animation movie.']",2,USA,2,"Option 2: The movie was produced in the country UK. Explanation: America's Sweethearts was actually produced in the United States, not the UK. The director was indeed Joe Roth and the movie is a non-animation movie, making the other two options correct.",True
